50.1818367211	-21.2993946523	-36.3137520788	21.7740302578	0.928076380419	79.2465823889	28.959079935	13.1972155369	92.9926204645	-4.70194020679	-28.253475592	30.2122384069	35.1092318949	37.8696353523	10.5087050538	35.2853041976	0.690498131477	5.17134813941	-24.2633119804	11.5100286302	11.3038180963	-3.48579949283	-1.97529584684	-7.92115450719	6.46836571072	13.4816821484	14.0377595522	1.2037306177	-4.64352300819	0.937320421271	17.8757037087	-17.4510111696	1.2866424797	9.10800018559	-14.7230302878	-4.80576384556	-4.45005282728	-5.96802375833	-3.13805003813	13.0447955082	3.89033288007	-6.32302622711	-1.16650537216	-1.81942943575	3.92827613362	11.1857919146	-14.4492776941	8.57065611034
84.1853786942	19.4893324149	-17.0209415016	13.3425953142	-10.4377505336	71.7656015482	21.5576963102	-6.99436226762	90.7695378448	10.672637816	-45.8960212843	23.9831422512	60.5493232771	50.033883984	13.7241671388	26.8037755412	1.28704960849	5.95909368595	-7.58182859227	8.59001523208	5.03884480965	-7.48611464874	1.91736868532	-9.68962579655	7.52703766835	2.52016032179	19.0599433923	12.8978330919	-4.37287480385	8.7286719268	18.9720571516	-8.26887192721	-4.41933749918	0.531713347907	-3.06780630667	-10.2474250895	-0.959765040539	-5.26341403582	1.94455470984	7.80376431222	-9.689319927	-10.0496632705	-2.28609877465	-5.63238467335	-0.900316140912	-2.06185347551	-12.7842550575	2.19312882606
67.3714439397	26.0294784869	-38.8624631567	15.7667808881	-19.4713111794	74.2362637107	29.3340869158	-9.90684778553	80.0523641572	6.14748831617	-33.015048394	6.23842064178	47.6369695197	49.8323548473	1.53618982867	27.9900328491	-14.6017760762	7.2732822667	-7.75844066298	12.6915851147	-0.130423278553	-1.89966382276	-2.78503219796	-4.49074777238	15.1588520308	0.513157257999	18.9517091962	11.6332471688	-7.51032145551	0.948639969141	-0.96960333869	-4.51291189003	-6.98768871341	7.47048437297	-7.13115054842	-12.2103850528	6.15006225625	9.99241903887	-3.4904306857	6.5815238138	-11.449594503	-14.4707683751	7.14692730253	-4.28026612665	-4.53727708756	3.83608299621	-11.8728401767	-5.67869410064
106.615543113	36.3853269683	-55.2659221995	-11.6701729958	5.24569911356	20.9304934966	20.960155193	-8.95487762113	68.5043473276	25.7643025391	-53.5208616763	-1.33884746173	36.1884761031	40.2973986434	-0.732922771779	-9.42975426332	-54.3267223702	12.4591305272	-4.81970805102	-19.188648891	-2.3485485168	-16.1290945904	2.73504273589	-13.4964406745	7.15760555323	-4.31656413567	26.9592090036	20.911396753	-0.525865963439	0.346727845748	11.2928182547	1.77575416333	-12.5624815042	-0.385143049516	-7.45418214137	-3.92124445412	-15.2661241047	-13.8627587578	-4.12695138465	-9.16142378584	-0.951317804246	-14.3999320614	-5.21350334854	0.987846243551	-0.306025334603	-1.68636856251	-4.22774970567	1.57922558675
101.826152332	64.4188225826	-27.628445025	21.7021964199	-26.5876410639	75.2829066797	13.9965162879	-18.9883983962	78.1396696096	6.3695347568	-49.2827160932	16.3258447575	70.2463102992	49.9685825566	8.05295599593	38.4831388377	4.63942656692	9.79694845471	-2.89017099752	15.6797913562	2.66033341212	5.24707615339	-1.32048262613	0.0799937760076	12.1448117748	-12.8996027698	25.643234518	8.743855681	-14.0089523821	3.8041280241	-2.4508138877	-3.61545518207	-0.480770377498	5.08586624887	-3.02914444102	-13.6605365227	6.05453764341	11.7033118318	-8.42466343514	-3.15031805485	-8.95213920542	-8.89784070126	4.01696618396	1.87026250983	-2.38513500081	-2.52101611947	-13.1367791917	-2.18011101089
79.8046568683	30.2675439252	-51.2568842859	4.55608404973	14.855249217	24.8930056734	42.748660592	2.56521193543	58.4184725314	26.3350542481	-62.9270162613	-10.4975609603	31.6299612748	31.9747590847	-8.38089953763	8.57191269534	-50.9623342833	11.0330473894	-1.0831715599	-18.30179844	-9.99444533129	-8.62568069627	19.6951661256	-12.0359465382	0.222764019957	-7.27759173462	10.3653302283	16.0786918742	0.809489001959	-4.56809629664	-1.47580438586	-4.50419630692	-11.2149800978	-2.18647004012	-4.80576546674	-9.28563061401	3.58714279689	2.7614173395	0.0991505303481	-8.93326154105	-5.85470699903	-4.53563688533	-6.44928315504	-1.48164829766	1.99942807218	2.87736158495	-6.31077569641	-5.05208829696
74.0722656948	38.3180600601	-34.7411489932	31.6579764788	-7.19132988605	23.4045275679	22.426391932	-19.5432777532	57.2550098853	29.3375911522	-40.7717433113	-16.5445651628	30.61615339	42.0182209482	1.20347534353	7.82322757546	-47.5654467022	18.0012011851	-0.0483332027144	1.1019313337	-12.6682687748	-17.4969786075	5.48631220823	-15.6720373684	7.32753829237	-10.8712576757	19.9030599335	17.5618120295	-3.31515157386	-3.08487748158	5.30514813043	-3.0955638032	-11.4846069575	-1.51878776373	-11.1115369145	-4.85472702225	0.118607453919	8.22921104081	-9.16684258595	-6.64672291594	-11.7173379538	-11.6945960411	-1.53838240196	-11.9175985089	-5.18241036357	-8.51788876953	-2.8596820956	-2.62090098103
56.9465487602	19.9331287457	-42.6020558834	44.6983710378	6.58333641789	28.6183990309	37.9605922661	-5.62574162107	54.6186497196	18.8175417949	-54.6487035819	0.645983305357	45.7623927593	34.032234345	2.32252452196	35.8143914466	-50.5533573924	15.1268989002	-5.92017222423	13.9146039666	-13.2202796146	-12.5678324107	8.70735716368	-5.81385977188	3.98161557134	-8.12067608879	12.9548206262	23.0863572744	5.4262823812	2.69810791918	10.3221871915	-9.71331977063	0.66325392373	6.54624527771	-13.1997947598	-6.18559730479	10.5635071456	-5.25053299001	1.54865941787	8.21295116677	-6.84635429914	1.70865074279	-3.67419211551	-5.87787147983	9.97965945153	6.51885865977	2.10135717938	1.9653310286
-110.972779495	55.9200616879	61.2051123969	27.662534639	-12.4814033449	-46.9439482167	23.8878707348	-48.0579095231	-19.6304458385	36.0116596763	-17.4415075784	13.5720439035	-19.1852636426	5.64369132754	-23.3999755876	27.5547755839	-13.6647990656	17.492672204	-3.86593814425	-6.82110911753	11.8001984137	-3.18530589628	6.67950428199	-16.0532443526	-7.17679043938	21.215031673	-1.38175912922	2.5412616046	-9.46526466739	-11.0371826564	29.0989508792	22.7234162855	5.54546299017	-20.5555318823	-8.61687498358	15.1840012702	10.3056351016	-11.0398459888	5.86772620738	-0.796779168819	2.14253230552	18.0065559408	-2.3529351724	-11.0200344357	7.63280056926	10.5610969924	22.0802948715	-9.55975870048
78.3622218455	5.07647362154	-10.1202498436	-9.60706462367	-5.76720427335	37.0119742005	28.1916881792	8.07392725141	70.4953971849	27.1606382204	-31.1468203791	-16.2339348734	10.3062602443	44.7099030399	3.75790946212	-4.17597212385	-26.6939827244	23.4405398402	-13.706113943	-8.53678560494	9.90097580223	-14.9919055704	0.331176043966	-10.3434521263	-8.50969176974	6.5912552967	21.4264109009	17.0162345928	-8.70330442101	-5.96602423094	19.2482673257	-10.6598993655	-10.3284810329	6.97044260907	-15.2459032793	0.54187459325	-5.84991110315	-6.85627309991	-5.10671743636	-0.40775389913	-8.36655423718	6.843333103	-9.40281681967	-2.52884472642	1.55968945896	-9.68236254177	-7.61654427238	3.20589215385
95.9396763919	26.5924219335	-29.5494085089	-22.4865617704	5.29018833807	14.712354549	21.07952846	3.53270541093	57.2918513931	30.0543606766	-60.1444595998	-11.3545194158	31.300176313	47.4590997016	-2.43778847235	-19.2331118832	-54.2904000504	15.4193391215	-11.6638773611	-22.0683685903	-0.455959855613	-22.2185268098	4.17872739172	-13.7486918445	-2.76349771668	6.95275380961	23.2089993996	20.6791488118	3.03495307474	0.923683574144	6.8463288242	-5.13985487498	-11.2362382761	5.94615793424	-7.50310848638	-10.4458981943	-16.671144122	-21.0874708119	-2.76974519927	-5.77608746249	3.10347623066	0.998562989832	-5.96146973202	-1.67076264709	-3.74145651646	-1.92015767576	-3.73848469495	0.298889107571
72.6568866532	14.5073985926	-29.7568640136	-1.44174562649	5.94336626399	9.73084155455	12.689703938	-13.0530721709	54.7025165408	28.9453197213	-34.7099685904	-12.2740456838	15.4528432027	48.120183216	-3.15465594721	-23.9358056971	-39.9093911843	17.6680587738	-6.66727706498	-19.4045883954	5.75630359422	-21.6601576029	4.2020712042	-13.1102600998	3.99833731479	5.76257964119	23.076182178	17.6232949874	3.5213574525	-1.66796808821	11.9919844299	-9.19150168987	-16.2579161774	-7.91262717067	-11.3414757899	-6.2990084617	-6.51505552829	-12.3771098295	-4.16270099589	-7.38279903056	0.832901155392	-6.58294651086	2.5153630663	-8.88629132585	-1.70708701688	-7.91394576895	5.49773367203	-0.485717254777
70.6206105494	49.6936917891	-39.0569353667	40.4101045655	-22.6587688324	5.34631918323	13.5499741671	-40.1370894152	27.4639270553	43.2878128937	-5.82033677631	-38.1454094035	-2.02360544266	32.4518333784	-12.3465102674	0.919893566731	-50.8555738131	22.7081617934	11.8358138673	-0.278214359234	-12.6586402618	5.89007056369	-14.2487974509	-2.12294753897	4.6582490569	-16.8093147082	19.7361173376	26.2497400764	-1.30165298978	10.3700643641	-9.37158826572	8.88931028211	-11.9245939793	1.77282609492	-10.9682247061	-7.92529808125	-2.79847337946	6.26012049251	-5.98051357669	-7.83667378441	-8.07288737094	-11.9716515543	4.71929958396	-5.41976635147	7.8462151729	-7.895040097	7.04660039114	-0.076752421251
36.4564961289	29.1163362194	-72.7420692832	84.0824124383	2.23501134091	19.4228940923	24.5360973666	-23.3590655126	32.5412044049	3.65827179043	-14.5205166642	2.56691945247	5.7325355383	7.58377363767	-8.43034019662	42.4402296879	-44.4710094982	10.9606537886	-2.2582380687	26.2635610714	0.271799579281	-1.10338357719	1.26905874585	-7.22250329235	9.3313400971	-10.6051779717	12.1232941299	26.4304216152	7.98649481478	0.577219914212	1.25346492334	11.8872472234	1.59603971541	8.34326366704	-9.35477345379	7.0675565358	10.9552568615	5.5317755435	1.76789975751	22.6707326699	0.197267761631	0.9233507102	-1.00061846295	2.40964625531	9.87406196433	17.2181931232	11.2869773059	9.93370116256
84.2198418059	34.7381872343	-5.10053052554	-11.4590311193	-25.5994924827	15.1847666896	13.1632828886	-27.1437071766	56.3951904359	36.5985757687	-17.5076342661	-42.1424448841	20.5124301724	63.9191745033	-10.8158559457	-21.7628716482	-28.1975488252	16.6761357581	-0.276254102961	-12.2014332667	3.81813504954	-4.2408727204	-5.06244256907	-11.1343076358	5.18829644579	-1.67241408725	20.9433325143	15.3553753307	-4.55546344639	7.79574083035	5.92614601023	-2.42592010127	-14.4910719538	1.97236378978	-20.7914050117	3.86332090405	-11.6072934026	-6.75507964734	-1.96051926256	-6.05922769788	-5.5492706358	-7.43433616665	2.54240403813	-7.72593134407	5.98364621746	-10.9245060239	0.568352369034	4.50709299788
58.4226547947	18.3841940907	-54.6409877949	63.5457473067	25.0871751409	13.2709832588	31.9673662411	-9.68616956216	63.7759771206	17.9752572954	-56.5597079749	8.34784090937	28.2020545493	24.6762403902	9.22549972715	33.4229779404	-52.3592469212	10.2452286482	-4.99904119371	4.05743427571	-16.5583089182	-20.0638745499	9.35153637985	-11.7449676741	0.406900532853	-7.9581808165	15.9963635403	23.574652705	2.24357302899	0.3651868185	12.9891075092	-4.43256818412	-0.443016250263	0.768737499442	-16.2329114514	-5.68573202003	3.31398071048	-11.0921261278	0.541578935302	-3.67794550808	-4.92434045554	2.75711944743	-10.9898757702	-2.94187442746	3.79439240877	5.13310624949	2.03850671132	8.12748617258
64.8357808023	5.80004938299	-12.7424687545	-51.1505513752	13.083332559	-2.65976171034	44.6199884268	18.4779595443	60.8673336635	17.6725656657	-29.2375320737	-28.6941366614	7.56081364587	42.2334991014	-1.91854492716	-18.5217917703	-26.4664252806	5.50630684641	-8.4572688223	-19.3807594432	-2.2749869651	-18.0428819951	10.6839064592	-12.7085722779	10.5084931668	13.1454431053	12.888960899	9.17412780875	-1.95034615182	0.569802938093	4.18033177066	-12.9180800974	-12.4165429837	-6.74257591905	-9.81019173318	0.932341691	-10.9222274449	-8.55635557085	7.74848633616	-12.977511709	1.26342672765	-10.8559964987	3.23727318884	5.06108212364	0.355639410195	-5.15895410439	1.20361312003	8.05785168449
81.7250680513	27.0665040428	-46.5224697019	-3.05249990196	-2.26909049876	12.094960783	27.0093331011	-36.7123371139	70.1283501792	27.5504942646	-20.7580318904	-11.8433384	33.6466385506	50.2510504456	-8.28222243201	-5.51451688031	-35.0187221021	5.86250734128	2.18733537147	-4.03913752456	-25.545373927	-7.9753634895	-3.40139734319	-10.1036971899	11.9018235397	-11.3796140898	20.3285115808	27.6044652668	-6.34906011595	8.14263882053	-6.18784918391	-4.16691558504	-9.03536223142	-8.05267144006	-8.9846270832	-2.32405843858	-8.52679218046	-2.43042280748	2.4575977568	1.05668680029	-6.21889794869	-12.4615284108	4.86772477754	-2.41946256379	-1.53861603569	-5.27236532562	9.73816849213	-1.74224054503
76.511180017	14.790953463	-34.3857753535	-44.4911478394	15.9695745299	14.1610642185	44.5219368338	3.90345379284	75.3096535756	15.0078952989	-39.2737379487	-8.99121130812	21.3630783581	35.2177079464	-7.12155391655	-7.06224637744	-21.6824126913	5.35374372131	-4.36318626764	-14.9955295848	-3.66019979469	-2.53609944456	9.04135195335	-10.9919831182	5.00464861127	5.86749030337	8.99428339389	11.0877969621	-5.00442449489	0.212350287089	-3.0049957799	-4.02719752136	-9.79270957295	-10.6874506449	-8.2462923398	-4.73569468857	1.31696275354	3.27573681058	14.8315542285	-3.93576745112	6.97581992165	-7.08046231939	4.63585480443	5.43539960667	0.746114884594	-5.60210834277	4.13509261099	7.00217740914
-98.721623899	59.9268899064	77.439921911	7.11418883819	-3.85470238821	-46.5553732242	29.9578344221	-46.8464209984	22.8109017363	-18.275618059	-6.40308453323	22.1309024514	6.51331996286	-14.466093382	-11.6752436408	-5.99573274137	0.135208335508	17.6589808524	2.17418078778	1.4683781042	2.4706254474	-7.94166153812	4.40191901869	-8.09136967792	-9.31588892229	-3.89417590774	-4.09071399408	-3.15485093135	6.47708859717	-2.68573755349	11.8129764736	4.51151425616	9.91626030519	-11.1598266962	3.78634610219	4.39112334642	4.64535232937	4.22183307263	0.193794983423	-3.53457224223	-12.7412611624	0.549081646093	11.9945533627	-2.50427815493	-0.368494756613	6.36866448961	3.39527522556	-2.96328786349
81.2873540433	51.7722658696	-47.8364226139	15.2720726376	8.55297166489	-0.0100853368697	38.1855320172	-7.97651487159	44.8936910884	19.1203124099	-43.8650047405	-21.6716253532	23.8919460664	30.5228871475	-7.63029441983	9.54393366576	-40.2795143678	10.3134122265	4.2586402313	-6.13856335501	-17.544870194	-14.5589533708	13.5626834629	-6.36799507815	10.1719087339	-11.9864692027	17.3933949125	16.9890377567	2.32965518246	2.40169976588	-2.20176607686	-1.29502021379	-4.78487805051	-0.467726291101	-7.88801565068	-13.4826176158	5.00871952462	0.723983773271	2.12185138711	-3.72938474836	-3.72929799074	-12.9801964129	7.64949692817	5.54444098455	-1.57390469931	3.74212058645	7.66728629747	-3.02605053351
81.4263256907	76.3392456756	-8.36302194564	-20.2651276499	-23.0158850281	9.78111946115	21.1743772924	-8.85979635905	27.4271893121	17.7648502157	-30.1148322863	-42.8341406275	27.9508554541	56.5741104666	-8.55906171	-9.20550012452	-31.5977167656	21.5483819584	2.11275775771	-6.8879453518	-2.29331137776	-17.9882613632	0.822784405497	-3.36591203077	16.968148945	-5.24873714024	22.4608172161	8.90156770337	-2.37558084708	-2.53568220598	-10.1733975541	3.03106447757	-8.74311762956	5.05339573217	-8.20405764406	-22.5808679626	-2.77732817186	2.48603462054	-2.92240502544	-4.9491879529	-0.704486030891	-8.41228965334	13.9381510798	1.73399805017	-10.2875773873	-2.38779186486	11.7196723516	-8.43303424028
76.3626886105	-7.30797905912	-37.7194124417	-18.4614326095	17.2708961816	9.92190349793	35.2588139502	-18.0317934467	85.6735277747	27.3072761459	-25.3588960735	5.48130113853	22.5182882955	38.1693946829	4.22829155758	-7.76525905706	-28.7548281183	4.83295741235	-12.2331524924	-15.0268428061	-12.0641541601	-11.7448953603	6.44698467732	-13.6087485219	0.437662227845	6.72203037832	19.5914394162	28.449960422	-5.09179225509	7.31299460332	5.90245073782	-5.75234803548	-11.8176368484	-8.74554099616	-13.5087821745	4.32698629807	-8.6726472385	-16.1250182081	7.84343250844	-7.05481159432	-7.72266070495	-10.8465344091	-0.277069968182	1.72328135289	2.32442093757	-14.841940169	-1.56470225329	8.21208521654
81.1868072689	27.3806830001	-42.8382055345	-38.5957773531	16.9047209232	5.5121651231	46.0547487364	8.83391765762	54.5549382266	21.861489261	-49.431587291	-17.9452174892	26.1246631065	37.382809964	-6.89790886058	-6.7854609064	-39.1287700224	1.70749878698	-3.65921857237	-25.9393230936	-17.9256719214	-15.6960820205	8.93325062503	-12.6415475291	13.115840634	-1.10837404089	12.0176721767	14.3925189138	0.727446984751	-3.57241638706	-10.8081245244	-0.665752484907	-6.13648243186	-7.61899659327	0.660918200871	-10.3004601281	-6.68721182186	-0.348666239481	4.60738852545	-3.78051964284	0.391462787194	-11.1984905725	0.464654288853	5.5175933035	-6.25659845297	5.70445790346	-0.53891565687	-1.09885971803
75.2185756191	37.9640893316	-67.1533426817	37.0772051184	-7.36277150536	15.1918682176	11.3807321857	-44.5846165445	54.1098718151	27.4621313104	-38.4796742681	-17.9159199112	46.0314631534	47.6741571153	-4.89252443214	4.52558009079	-41.5617243241	8.44058843337	12.5509354479	-2.18516672058	-20.8958147199	-3.54600258735	-7.42419712849	0.620966432931	10.6254151196	-16.5262265582	20.897182803	24.2828645791	-7.54007381629	3.3123958274	-9.18359129298	1.63991784428	0.966782592088	-8.00098900013	-4.10216154212	-5.45190783835	-3.15978130884	-4.86689639857	0.613325545101	-10.2884183681	-3.01759887337	-10.7533303866	9.41036896389	-5.06621378386	-3.24454140376	-0.642094472522	5.00574066168	0.0428498088836
82.3416526702	43.607643821	-57.6813794007	5.37152614227	2.34297607887	4.27438682618	42.0829099496	-18.0161069473	61.5012515164	15.4314583685	-37.6081303227	-16.8373837621	21.8625315642	39.4024006123	-14.3786628304	6.61324041272	-44.7775864898	7.3449715455	-1.63391324205	-8.93102677688	-11.5787087902	-15.4998003666	3.21097974488	-10.4066221851	12.0050541864	-4.60415799058	24.2134028028	29.5395320627	0.227853884665	0.960383932234	-10.647902403	6.72910345256	-12.7398186691	-6.05067398546	-7.44501132213	-7.39322105157	-3.60008437791	-4.19478553031	5.98582206502	4.33963765059	-2.18183152295	-16.6373048208	-5.94799995128	-1.02584764933	-3.1188139015	-1.65909235755	2.39497750633	-0.721995855022
